BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
202142930527320702,0.0,12.63403298078916,3.6511420656661415,119.24581570130049,25.076241274759646,4.323120450756147,0.0,0.0,0.0,13.731770972082677
202442930546098002,88.55796989046277,16.31609223467014,6.7412454484239746,225.93573309381537,0.1358533645038092,1.6770050752639178,0.0,0.0,0.0,5.422486513786037
202542930519452201,16.423218641150935,48.831056380324576,14.220577421955758,104.48857377549372,10.947776082854546,0.04282549417525536,0.0,73.19520451576429,14.715438530632575,38.94902439750369
202642928676362302,11.418532654677195,85.22221959955257,35.153777393076815,76.20748138677357,22.726761123783763,1.1903737831087264,18.32074990782988,12.388721001699052,0.0,29.738022524626174
202642930461705002,55.026264637612854,39.327083679233944,25.423766032405243,94.6882300860701,17.61522332099585,6.2420343379946885,40.20958199140988,0.0,0.0,41.57610884223386
202642930475655402,21.801421503947797,42.074549100213744,10.460430139070434,102.8747586860572,24.47446156523216,4.340339388293265,0.0,0.0,0.0,20.78235560965122
202742928043675701,39.515433418534386,10.644495848255792,9.065040107222744,101.96362825911851,23.032764161372523,1.459150999574317,0.0,0.0,0.0,33.44127382022931
202842928570580602,0.7556906541407787,524.0243857152145,39.122438893298856,90.99732922404998,24.481624950744845,9.91449516075282,0.0,26.09880134550616,0.0,66.62638118184262
203042930545739702,138.63103393270612,17.836646063005073,70.52881051216579,134.31646500549007,24.316010094035338,1.6953933623626887,0.0,0.0,0.0,22.524839377093265
203442930479279901,50.59866869572587,44.59626659919998,37.656523838837074,80.14687621603417,36.1326108891357,2.694311148089368,0.0,0.0,0.0,16.442117152262416
203542930446366902,19.765918942776377,66.02682266957969,42.78687795253063,75.43526939847132,31.930823105469607,4.58509799933866,29.57498062489133,0.0,0.0,45.14937089439036
203542930476118802,35.49377355496797,0.7285269904266445,0.311599041764027,94.43175004104498,29.84949216405095,2.1384159170833326,0.0,0.0,0.0,36.021462018405884
203642930519858202,-17.39613867727381,360.851141817395,22.162808156231147,90.58918784277671,31.836452621704876,4.565108796526648,15.459168284487587,91.41622716151021,1.7453486895037462,18.38694568108115
203742930456700602,-3.529412486098412,1027.8541835129638,62.167839911586555,92.24608527757943,37.02202172456444,3.142939871855086,10.471735646292988,0.0,0.0,66.9984546783687
203842930508275702,87.05384299036031,8.92532458316989,8.362498112599555,108.46895809414221,29.23656536942773,4.221457236741977,0.0,53.15962711286616,0.0,30.593459509272307
203842930547535202,20.81666442534555,0.0,0.0,95.98208554841094,44.437980304263014,1.582342388483384,0.0,0.0,0.0,13.289209306896316
203942928119349601,82.28711274597639,12.23233814441754,11.495999592227088,107.26254831418439,18.873264325137754,5.325794371697142,0.0,0.0,0.0,22.86273511020351
204042928042145401,25.460895878864193,100.47378486221155,29.92120153858357,92.5261386173694,23.21768429822008,5.7253150237350985,3.421928143964478,0.0,0.0,26.23952505842957
204042930475363702,2.998051717507373,557.0874647673031,16.006023978729804,107.99674102325196,23.701061802535108,1.862863163751088,0.0,0.0,0.0,37.45198064578968
204042930542899602,0.0,87.04554701036493,58.40463334828624,0.0,0.0,0.0,0.0,0.0,0.0,48.05245349245757
204342930461193302,42.84259099152896,2.366039056366483,1.2182004019010257,98.20084098649463,26.652156572865334,1.0948040491397673,9.184601028938042,0.0,0.0,17.611714412883384
204542930457014502,20.472067826588503,140.83872418990165,49.2190761375617,93.60408224317976,44.668437358290944,9.079404152661455,0.0,37.43624597696943,0.0,45.78869048564036
204542930524947501,0.0,73.58351219995424,110.62445204681998,0.0,0.0,0.0,0.0,0.0,0.0,22.821907852122333
204642930475134001,27.487475449367192,30.46979510656907,8.403389395385927,103.21271380521613,27.56333157719145,2.8796594420839363,0.0,0.0,0.0,13.87822579095477
204842930342747201,-116.85062100640873,10.668534611957876,13.399925722049932,89.88518636310496,9.368084268956647,3.8097688989069076,0.0,145.0077438959565,42.20312516572442,61.80555867211107
204842930388638301,-10.178888033253605,112.63921921773485,112.89322387994676,2.154504074096923,23.696999408054012,1.7023602580279455,27.079502271891336,0.0,0.0,69.62634522298242
204842930534921901,14.213431548532016,48.86447614427086,7.191864831961707,99.614349401399,1.4971000278411573,1.9420143367730895,0.0,0.0,0.0,16.96339260363316
205042930456457801,18.733222874333975,92.15605016638035,20.223574423307852,96.26770413540484,30.42253894487822,3.535668627286423,0.0,0.0,0.0,53.30724240212083
205042930531009601,100.55868327088677,0.0,0.0,102.55871952093965,27.623824904073707,7.607296980446436,0.0,0.0,0.0,6.246115333586673
205142930518281701,58.77686794155228,37.042702877710234,24.800270202210935,100.22961160544884,22.939009866319246,0.0,0.0,0.0,0.0,28.090489882103537
205242930462843402,0.0,209.91189516327054,125.92848868467077,103.2729026875415,49.0838814722742,4.447102471113324,-3.105612175484697,110.44489617379007,29.43326277012378,114.62422094510443
205242930471668002,212.5890951456767,5.01230380327521,26.313222104074807,135.42730926415135,20.25089823914895,0.1393559784761739,0.0,0.0,0.0,11.021221632874889
205242930533677402,102.57148835746479,5.052471417003236,4.56296311779812,112.55401189664087,18.402146317913488,4.077621490679569,0.0,0.0,0.0,23.68332780027477
205242930549818802,1.7959159921588568,545.1444960967021,40.892553015051305,97.27417631951894,29.89977017852945,3.296790187359939,0.0,86.12428397930385,0.0,62.903921439240705
205342930534423002,86.572660720517,17.368817459879406,16.90484951517291,95.18892384273428,28.44035874531302,4.942929073760243,0.0,0.0,0.0,59.811898579985545
205342930549076202,-1.2778124884597972,282.5052881983665,53.87514499107924,84.99174513480186,20.304356329793123,8.344799758886811,0.0,6.293434382053401,0.0,97.69170918142885
205442930451140102,-55.82136065155201,264.42567898488886,79.06163634790862,15.869727462956867,27.65883036252479,2.670107003093781,0.0,60.60712994513571,5.029875949892939,85.88465829334365
205442930526065202,33.56512515814979,0.0,0.0,99.45889096354512,22.308436884173396,1.7377448333137617,0.0,0.0,0.0,16.08818446396027
205642930474298101,-21.81745874471391,3723.4156379140068,44.273928880241144,77.20973937547546,48.78260564721969,2.7298234803932555,0.0,140.70204934798724,37.1084332332445,24.295485009160725
205842928288536202,78.75795724344928,12.29489035131735,9.336133795431877,105.07490039162404,27.676034844848864,1.7379359943020196,0.0,0.0,0.0,23.597971440202816
205842928932735101,5.1833371267387935,171.40880314432533,159.20826604915868,47.13276407365076,40.1680405017941,2.3856167484743738,23.701136053736054,88.71926963692111,47.81649068821723,52.69781087669353
205842930534884102,151.49995464158997,1.2342253099708178,5.159314047104587,120.3978196766051,22.4724073000774,0.0,0.0,0.0,0.0,9.792313224804566
205942930459277902,25.489795097585706,10.208195886937427,5.157735245965697,107.00623622503227,22.642182849766805,4.585146384596503,0.0,0.0,0.0,28.80688114414543
206142930464701102,10.474370811323398,30.993191902675083,5.485277845154858,109.78993625230578,12.116827823830903,0.0,0.0,0.0,0.0,28.13503997772484
206242929321374401,20.982209591443425,82.07663348625096,14.409804340331874,127.41545462464534,25.4078117428724,6.223053839447347,0.0,0.0,0.0,12.827635389526526
206242929476530502,14.11996342145404,12.694903001197483,1.8748165098781953,106.25164978770539,23.785521257313796,2.3025928008734637,0.0,9.654717058147302,0.0,6.445936685574807
206242930461224402,0.0,0.0,1.9138966374763084,0.0,0.0,0.0,0.0,0.0,0.0,12.474722443086863
206242930528713001,0.0,0.0,119.33773736136162,15.93815654566971,16.058018271782046,1.5069256208761619,0.0,0.0,0.0,98.36225324129077
206242930529600601,0.0,229.97186690753432,15.22369197330521,105.33808744951152,40.80405546488771,2.0940838437705547,9.73249525379093,0.0,0.0,50.20997243061912
206442930526147401,11.659744547975624,113.25104482425776,49.57120852998747,75.47124949447202,19.3320917957562,4.649059638190164,0.0,0.0,0.0,52.840293879248875
206542930541423001,13.978895418161699,70.29956798907205,35.00346043179297,66.42959782615333,20.179128598314783,2.815913416070155,0.0,0.0,0.0,33.9208829549197
206742929927339802,8.570765528779436,64.7516735080518,6.109247217790133,101.95616756194987,23.98946142406749,5.486669772106975,0.0,30.934434459288095,0.0,12.989008099242172
206842930463599601,39.50554116532074,36.525249502150935,21.55635639143836,101.93929225719134,19.4834455068629,3.4726033397766845,0.0,0.0,0.0,33.94939407052186
206842930517947502,-0.3106127656978467,426.5358308038902,11.997560132485804,95.66056396222608,10.803138528970461,1.0929110151315486,0.0,0.0,0.0,23.409560937754513
207142930449579901,38.88465344787467,19.584026340684943,19.11547856778165,90.22123376189771,48.57869570646607,1.2731929679226266,0.0,12.420069841732134,0.0,12.462927288849622
207142930510244802,44.54309015136306,44.795329902681445,48.53961063424972,85.85067492224486,29.997191923642475,1.8430713134665144,0.0,0.0,0.0,11.173419848981663
207442930507714902,0.0,44.03277572801299,23.25989785039567,80.37797182246106,12.721248240622776,5.610874660517489,0.0,0.0,0.0,31.985067103693837
207742930475609901,0.7699406802833012,99.72743984665549,13.047137147869826,92.39563969430054,20.59003048788485,3.291217573055815,0.0,38.27771383308177,0.0,32.120153263076986
208042930515529002,10.465896097765901,84.12363427568764,49.49236555068763,74.3279626141,40.08584515184418,10.642650115178787,0.0,36.697956170468125,0.0,27.8175826648472
208042930528313102,0.0,2.5960118770659615,6.799700320242809,0.0,20.878394516062084,9.142071537306911,0.0,0.0,0.0,22.693329292554836
208042930542384402,52.169527795954416,8.54103040504826,3.2376190400477145,140.9940009810003,18.140945244545083,2.309945975751433,0.0,0.0,0.0,17.5187883690878
208142930527700802,107.5816706044116,6.427189425541502,6.534849866918692,116.08489672472307,27.60192201566838,1.9722691302072826,0.0,0.0,0.0,18.030666947642455
208342930460922602,18.925070023778463,198.4706497259453,47.29949960244951,98.71514677491689,30.275026483594075,2.30612236525666,24.06764176548174,0.0,0.0,128.4661263898235
208442930509150801,0.0,5.217081771673575,3.119401089897769,112.04415269542895,18.996728483273422,3.5681441530245572,0.0,0.0,0.0,22.31335797342389
208442930533643502,52.13064429470818,2.987644974820433,2.2674893049652654,83.3132460334935,24.63560255166412,3.6591588453332506,0.0,0.0,0.0,24.101360401870036
208542930454276302,0.6939463469817172,0.0,0.0,120.33770061109689,16.61625314131682,6.544934412950915,0.0,14.210552913095167,14.210552913095167,51.17532583661686
208642930448971302,-4.051936476889092,212.41594909976675,5.701701111550171,98.5740498692875,25.033115649489908,2.4864783105860306,0.0,0.0,0.0,31.752555542644213
208742930459881901,-16.602046458009415,59.05492268388796,6.990458361852553,103.11973196874558,22.35082271726844,3.901032880669201,32.89648618269243,82.35811494751259,14.060638032317222,17.119727779252134
208742930526452502,23.369231299305955,47.691825865594936,10.617460262567462,100.32323506796672,17.959752919095035,0.7315770916845316,0.0,6.68453152557943,0.0,32.37642543167827
209142930342804001,19.099218262688783,26.619636752541965,18.04669441386245,89.33673140863604,55.297403577634206,1.0572371734421695,0.0,0.0,0.0,11.577343738189086
209242930452690302,40.002557676513405,27.128819563145502,14.428417489988114,92.81890721215889,23.705354157529975,0.0,11.0,0.0,0.0,14.620662413183078
209342930470808201,0.06298537884722635,139.54143809846312,39.46440316151178,78.68542615541509,30.501877890752816,2.0318917599829827,0.0,62.405708810020144,0.0,61.052208870203565
209642930542527302,9.531511734442127,28.22843203202457,6.9445308137654385,97.75348619418571,18.288054128130607,3.6387871375255516,33.74735482339487,0.0,0.0,13.866293173424161
209742930473717902,0.0,25794.18861781769,93.8567280844983,0.0,0.0,0.0,0.0,70.12858248324041,3.6841407117881184,52.051805386479636
209742930516270101,43.09442003500845,49.39883799671065,21.648188770555983,105.8174258289724,20.128567955252414,3.5786353387928247,12.325234126318804,0.0,0.0,46.41185006006038
209942930547042502,28.79725352055596,12.73279182164675,4.009761091475782,94.3443954588633,25.513440907797246,5.0525822723540585,0.0,0.0,0.0,26.760242401278845
211242930465105802,7.53219929744568,100.10765354901731,17.816637672762507,90.22416557754622,64.41077648167531,6.315301895649663,0.0,91.85425965398701,4.431941364649275,29.899970670746217
211542929160935901,36.34531660833489,22.554811472592796,10.018406230708687,90.21616347545496,23.60615811417615,0.5578004652073161,0.0058338915765476064,0.0,0.0,21.609587210035222
211642928614409302,4.066722300202658,26.91251602070271,10.169663160392654,95.6376935124847,25.645834625260722,0.3996291515032836,0.0,0.0,0.0,64.05907899940705
211642930452905601,11.639041178285648,87.4814534422615,36.904536440193155,79.56273286983682,25.602477604578166,4.812655541513613,31.674550371791955,0.0,0.0,34.01617389600805
211642930463091102,0.0,0.038630677103586475,0.05682169058145353,103.35093017516046,20.404130179020484,5.1364876138030136,0.0,0.0,0.0,31.6878996397576
211642930542496201,80.6852423163441,6.073768567833195,6.853964856903426,127.62930872727493,23.474488691650926,0.8023941990188574,9.919561310114076,0.0,0.0,39.2569700849295
211742929160847802,14.574581227031691,30.518071318822983,4.7762955749201845,94.33987434500737,29.587111953993094,4.660827739959987,0.0,0.0,0.0,17.655803552947898
211742930289750601,0.0,13.152458777682938,13.02480803848296,102.7493601342813,18.791000451779794,0.0,14.0,0.0,0.0,19.803193089814823
211742930471091801,21.112977750375318,31.03078053488299,9.00738422178064,103.48281932578051,18.078320783017997,1.4334430756838539,9.860478599711097,0.0,0.0,22.930604962384145
212042928921270801,27.08546768902402,18.5899499157167,5.624599785885746,97.25437528016884,23.744255273146504,2.7672589257136013,0.0,0.0,0.0,21.181916411938847
212342930448223102,13.531566315760355,29.95868499311301,6.4169310805338915,105.95187980605508,22.697930877338063,3.4266978692207064,11.384323081483808,0.0,0.0,13.685723422941695
212442930454093601,44.68883102521816,8.472584401101198,4.048591015154864,103.96880037732473,18.700315217183906,6.575895915794883,0.0,0.0,0.0,18.869644680327823
212542930461335402,0.0,11.380419495729665,4.3572603509859436,109.48592109066597,34.00775662210143,1.0205313111173935,0.0,0.0,0.0,24.679991709478557
212642930477761102,75.9350305426963,66.6775368455677,55.18172121919136,96.92552234234682,16.670599351052427,0.2994896733693591,106.61403344057625,0.0,0.0,22.119705200362
212842928258040302,-33.38842746709167,530.5384837822485,31.860210740568874,78.86030756210538,33.40965447763399,7.244022298201324,27.832135537639296,102.89584867255408,11.372901079985596,68.51554714606033
213042930479540402,36.30719997501011,81.57647288153362,74.5223221893466,64.51015133690018,38.6702442275999,4.7925296034881315,0.0,0.0,0.0,45.53198984755063
213042930480513401,0.0,0.0,18.109717681885588,100.4498743658139,32.70650192060101,1.1988714668466083,0.0,0.0,0.0,13.181856321597756
213342930450456101,106.04143045804145,5.277192361623645,5.55339268766636,102.81149938733516,23.951727398531347,0.02539610521922368,1.056998302139238,0.0,0.0,24.185885285578337
213342930472590701,0.0,36.70910700846442,45.23154142865265,84.24947099308329,18.129301153984994,0.2655592608523334,3.5830146120749653,0.0,0.0,29.36221534211343
213442930525710701,73.49916266887419,27.19846752801215,18.405495882979977,111.73740039677351,20.183618415765253,7.222098969635107,0.0,0.0,0.0,20.77152955395286
213542930520818802,0.8918910549704808,0.0,0.0,97.89918229425221,19.717588243262373,1.7795510863109492,0.0,0.0,0.0,22.87419993566629
213642930525015001,62.19986421854177,27.14805576370819,15.82501556061666,121.4398307081503,22.236323185596007,1.4587774580261998,0.0,0.0,0.0,59.47667282167235
213642930529319202,30.295452348737367,51.84520370618076,21.868679143508217,90.11245550782012,27.37595298958312,5.247961211739563,0.0,0.0,0.0,40.078722040217826
213742930448749601,77.54605461282691,12.712667220291538,8.133306795579404,151.06256528910495,17.89494740532713,3.020052871247118,0.0,0.0,0.0,7.359614420768779
213942930527571901,0.0,209.67823392356095,59.38506032399009,0.0,23.286600664700902,4.936592830430621,0.0,111.71526555639898,24.1871809694607,15.038422231618185
213942930549045802,9.308516974692232,1025.5814453044375,127.94618430186479,98.97558086277556,21.661532976813003,5.732102279240278,28.467558561922907,104.32022454049907,18.016644002520255,44.29604587170156
214042930461938401,16.79331215352329,85.88028325142146,14.162210482636139,106.83996737729744,26.54918003502353,4.858968724309289,0.0,21.837448412775455,0.0,27.204127900518
214042930533285602,45.797354060023245,89.12445950576203,60.85753463869777,90.48820198252176,47.92110223738085,0.43657124583602586,1.2758681423502491,0.0,0.0,47.817784930541045
214242930476777102,10.223248618582176,170.04640532829941,22.597554800710597,104.31676679131199,28.173016232349102,2.8577241143808774,13.66574341085996,22.206573405512696,0.0,36.90152203435565
214342930528543402,0.0,185.23975075679965,20.382615287992927,0.0,0.0,0.0,0.0,34.77713665673808,0.0,23.85109669133274
214542930463014801,114.66732198973043,24.19530745566579,21.679213118492115,91.54310667013739,21.360766929453515,1.6758144702562756,0.0,0.0,0.0,38.60441250090872
214642930541063701,0.0,19.646305553876577,9.62326837108344,97.57976723250772,21.123638529114036,3.092306996748903,0.0,0.0,0.0,27.73861829764586
214742930464176902,43.90122491901005,45.17402252278234,60.18385864779322,92.28010221719008,32.16235526100318,6.338777165852329,0.0,1.18782281907806,0.0,69.6098257614013
214742930529008801,-8.77855392370806,397.8501995810324,18.082611457269724,99.0847652464318,24.84527357185392,7.955484599836435,23.93884627131565,81.99909020241873,0.0,22.477281622099827
214942929249151201,25.47931937119913,298.75985911007825,134.95671294711545,84.80749645068256,24.341717482719478,4.0803439054248996,0.0,63.70003107416912,0.0,50.137360341359575
214942930539115801,2.5009772878252163,170.18642613133196,94.98189683343146,50.01053320853028,33.53280140920417,3.7770526995055715,34.8232562912615,113.22283317743451,9.858220551087722,45.787448938414656
215242930508075102,41.53165591185874,14.375625646717607,5.270144472873012,110.68194272423091,17.78648145884866,3.2713326324960024,0.0,0.0,0.0,49.56072392838103
215242930532660101,27.564493218311576,21.60183095622878,8.492778198902402,94.16133482419488,25.563471212135617,4.820041534075839,0.0,0.0,0.0,18.70708803236156
215342930535908602,58.23174498699779,6.283668731497384,3.881119086404202,106.9160901652911,22.99120452825402,0.09604957300516083,8.1621334672258,0.0,0.0,20.651851867681824
215742930515530701,83.08702444579139,25.827052218991607,24.505748806238778,94.11189956853312,24.85421359681909,3.066592863952683,9.75124863706612,0.0,0.0,22.781096264291854
215842928087914902,10.155765859200038,25.80827974310658,2.823638399991081,100.62840083512073,30.45708385223973,3.2254774260262096,13.323258962907428,0.0,0.0,12.067325471282162
215842930474952702,22.37063202282491,17.71442477069782,4.9514385580861155,102.30314324572663,39.00225523002804,4.856521594512542,0.0,0.0,0.0,13.563280458124632
215942930472937802,105.65179907336237,6.300708034445577,14.96108995155927,106.27439205882006,20.95785665005826,0.695443500565843,0.0,0.0,0.0,23.219311385367476
215942930534226501,0.0,5.3151182255117915,4.782976622574779,0.0,41.26407317010802,0.0,0.0,0.0,0.0,29.683183029541286
216042930517885901,0.0,0.0,0.0,105.29476928490678,18.701715939993523,0.5877663657211926,0.0,0.0,0.0,0.0099512504252936
216042930525548201,59.767084310247334,22.5294321756687,14.081007590550746,102.84290654823474,18.163598492650937,1.7591793174842052,8.501238606974049,0.0,0.0,38.47467039223876
216042930549546702,47.21674722217955,72.40437092159307,37.388278261383064,105.50633947098953,25.919378247514015,5.9700950869813845,0.0,0.4873680578545111,0.0,63.81971710043606
216142930529762501,75.62262737535987,14.485562314903527,9.045521628112326,119.25619306292525,19.673546630236068,2.1859226822352906,0.0,0.0,0.0,16.913315894814165
216142930533879302,12.193043959134847,3.5077679777020707,0.5265683403220951,89.66037514554459,26.963328638464663,5.6239098486659165,6.2911335110490505,0.0,0.0,14.775334904273615
216242930462445402,3.3013146364160875,89.09732990511745,10.57470562437642,98.73798249199221,20.77478176882513,5.152195379918703,29.76817451597865,0.0,0.0,49.63890677042267
216242930539128802,1.3585463565999858,1243.4459247585892,17.34147152580624,100.2887360222789,17.310828675980066,2.3280247168913597,0.0,66.78757103592322,0.0,32.10784226447161
216342930464379001,0.0,9.645330121168119,2.811666404447137,105.59695360882921,24.495857213425253,5.732585579426645,0.0,0.0,0.0,15.722211222509392
216542930527751801,40.4786890925757,0.6701820962386362,0.3254537470757369,105.65564166990531,28.292777537380037,4.460106796073193,0.0,0.0,0.0,19.8988812149162
216742930473831902,16.30273350011428,16.911560537354408,3.204910226848682,108.60950662419813,21.12938643899966,1.4427614417381152,6.3851596225590646,0.0,0.0,19.016195275525543
216742930527214301,14.741067213044525,91.93870161001752,19.333502952917463,95.37427069427031,19.65101555495575,1.6975981488971004,0.0,0.0,0.0,35.22407012008135
217142928739711201,61.678568413889444,8.178255783109483,5.416660290973853,97.23181217006659,20.84069192509275,3.430748068566998,0.0,0.0,0.0,53.770637656646
217142930464930701,17.31523075502719,72.46275959666686,30.73949406422185,110.97087478618015,22.76249359561735,5.397737160169263,0.0,0.0,0.0,35.63215857154885
217242930462792202,96.21268477700569,1.4835076190182432,1.3289631019164625,109.59740252734879,20.554150061537783,2.680717671886394,0.0,0.0,0.0,23.01413000417102
217242930523998102,75.68815875052357,3.282555971629881,2.670417686132069,103.93789600419827,30.872500798716807,0.24655151831484176,0.0,0.0,0.0,13.496425241465426
217342930452353601,46.961580910375865,27.323528621978465,15.146603673730475,112.18475869126132,22.45693678006868,4.59394953675731,0.0,0.0,0.0,21.117129573205105
217342930461880202,16.1123439953595,133.020100555093,35.51526667139284,88.53340078148806,25.715650889510606,1.1578233883768303,12.281806316009844,85.53269137732028,18.68451829739962,24.18707172673253
217342930474375302,67.91142082187741,14.247153872052582,17.378242204568217,89.36869851418983,14.084162337122777,0.6929548461221202,1.0060637235128338,0.0,0.0,12.780264427292632
217442930510769402,37.531474451692304,9.116609365668243,4.031884415372226,104.69112338673237,15.97660111646258,5.874975415832676,11.647893007502567,0.0,0.0,12.49145692911885
217742930478248501,22.4171296235751,47.91761429181847,12.59971132017438,102.97314392515379,30.905768267506396,3.4051948785111543,0.0,0.0,0.0,27.18887567901683
217842930542664701,2.6344247931911497,112.11356284620386,18.073504684256513,88.59950939020142,25.4689477586938,0.7625552441619251,20.453990859614976,13.397616409307101,0.0,34.0440216901887
218142930548310601,80.53450635987008,21.90664926222067,18.81083549169209,110.22181986227125,18.206492353800655,3.6614394086407853,12.215607726988504,0.0,0.0,28.72299393354334
218542930447738002,23.249337536086472,43.26076137155917,14.36084842578457,104.066010857104,16.218014296763688,1.3346986002039694,11.468311249729684,0.0,0.0,27.403123829341723
218642930516546502,0.0,112.23798634615616,47.77589041330323,0.0,27.79509498174317,4.574641147441142,0.0,0.0,0.0,19.932576482471806
218742928694273101,18.39446072034936,33.96286296858983,14.347080974964765,91.3349548917227,22.490709465021748,8.715785735431709,0.0,81.39685110128464,0.0,7.6018594173727845
218842929013215201,23.85098412118397,63.35397327621717,60.39140093610506,52.24555331154917,20.30869080318545,1.091729859430391,0.0,0.0,0.0,22.648511669564616
218942930515688402,46.20163832589441,261.77445218552026,165.60780989618124,122.35211530232988,19.27233583857335,2.838933960512411,0.0,62.162655458404195,9.021037322218566,100.16934569002211
219142930460880402,34.17940074459447,28.598561712653158,9.984833410998885,99.46360786388402,23.931485447472397,2.1499798373965557,0.0,0.0,0.0,22.295942365758783
219142930540645401,0.0,6.32016087920535,2.3027536115230047,111.36797082886831,26.03651427855645,2.712349466023882,0.0,0.0,0.0,18.457554352414878
219342930184422702,6.034459558119801,107.92727779456324,67.24649899694958,54.7723821958512,28.248753240882486,6.3251023139286895,23.554148427947254,0.0,0.0,46.03684471450886
219342930461496201,72.83539155215554,11.64911175900674,10.02004442667149,99.37728534333554,23.34222024944416,0.1291517535892347,0.0,0.0,0.0,18.863187374408177
219342930479864602,96.50353514121753,3.0770957715628553,3.01735450429092,103.67817234268118,20.99703683233967,0.9109304183356206,9.695851972745567,0.0,0.0,26.999580559055342
219742930532576901,46.235940510865056,20.23671037396429,12.555117413252702,101.60727499912088,32.81098681709236,9.94942471981023,0.0,0.0,0.0,13.022548887883628
219742930533665601,8.541746451680979,98.60876474348227,25.523034308824265,88.93478297279773,17.33762298182578,4.990832419230248,0.0,64.82179939250373,0.0,16.438645217908874
219842930546832202,30.82116923094422,28.52810618442996,12.622896006135296,97.58254710292567,19.846186638405143,2.739451667987493,0.0,0.0,0.0,18.279966387901943
219942930478109202,53.06892019155743,12.01682756598634,6.654755400378605,103.14549216740359,19.778023696039543,0.26234661199951087,0.0,0.0,0.0,27.310835155807755
219942930526327501,91.68796177409263,13.564826085425963,8.58134582391069,145.6013912298404,16.1184886865501,0.0,0.0,0.0,0.0,20.030114703543557
221142930546480202,89.8979707228178,96.97287380167442,143.59161094942928,18.434184694942644,20.03554164862725,5.019028865103475,0.0,0.0,0.0,120.66647607085244
221242930525006201,-0.19376939023278056,98.25439860560057,20.29318924483002,78.0539759245012,36.9030667035862,5.896963737688291,0.0,0.0,0.0,34.609834458015385
221542930460197101,24.241513982922697,170.1114479254917,102.19142816777611,90.78847804464864,36.419507791708135,2.4634671025727233,25.85248750840096,0.0,0.0,58.619655393357995
221542930530640802,46.050730923793495,16.822811045748352,8.441284197560044,94.09602426036898,18.401857972404645,1.0285240912080595,37.16742836337553,100.5399318256433,20.92280130087494,14.99358920766152
221542930541745402,23.034860416519795,25.9060268611703,6.060593404059752,100.10415580717962,29.72142358821263,6.531464264051666,0.0,0.0,0.0,22.689069460032314
221642930455184701,24.36115602509317,62.21933339463629,13.203293510480457,117.21796632666599,11.225975891252386,5.495663940884789,0.0,5.2551997054544675,0.0,17.779793823539148
221642930525763302,90.0880634185108,44.992553173019004,70.3815264833087,32.313326433546855,29.027473734719187,0.7435806963868723,3.121815332301943,0.0,0.0,19.8339904903314
221742930526945402,46.72015694790581,15.023169158676433,14.83481345918776,101.36970690016727,22.180241011639577,6.529199036728926,0.0,0.0,0.0,38.65034344623967
221742930548772001,27.15088916380904,3.285460035396663,0.8488078959217118,105.38644864856298,21.80993462374826,3.0596675300401537,20.329418922830545,0.0,0.0,11.43939528819115
221842930548629802,-2.963472728827975,260.1218202756787,55.25923368784203,83.34292710994373,22.437095875003955,4.0642328969286226,13.836063954987765,0.0,0.0,77.67230031768125
222242930544009002,13.210380075823922,147.99205735364353,60.2682504594154,94.90620384402919,41.25170415517609,1.9970426224562448,0.0,95.16986065207297,9.525298592244793,32.0371337800064
222342930530148102,0.0,0.1402404796380313,0.049893925389110236,112.76490190883877,17.15437309901796,1.8114077437231677,0.0,0.0,0.0,20.96595780031419
222442930529814102,12.930864024369965,122.86108255959536,71.66063940435878,68.81591016087768,36.76404310050188,9.213589250058462,0.0,20.40971236351208,0.0,45.28731217550307
222542930509430901,0.0,46.67815688727444,20.163045969773563,97.92415154999155,22.00449841708737,2.9116088422754713,7.6383736093879095,0.0,0.0,26.44695605811035
222542930542764902,13.897995627623555,37.44974949218139,9.17249496427101,99.18719192570752,17.736734512415342,1.141979804607505,6.49786934853309,0.0,0.0,26.63838997531041
222642930457658001,60.17223257512757,5.323853426973593,11.529236879644426,89.74903300888266,30.192544185253233,1.001227520875725,0.0,0.0,0.0,31.065627167596272
222742930520958001,0.32690189681495097,9802.787846990366,32.06613154543809,100.4040445536182,18.330124137644578,2.3015481323795357,0.0,0.0,0.0,56.064803117014165
222842930519131302,-15.426035075672237,217.8491442634168,23.01474437942972,82.07174974718771,31.40838571651437,6.240090662421338,0.0,77.96212445177282,0.0,26.27279702212274
222942930524801801,26.725858539110025,7.381793186201217,1.8078397153141714,109.9295708083436,22.819977107327485,2.9594815169741655,0.0,0.0,0.0,14.192863691813889
223042930446533101,0.0,281.84336405143335,72.03088099836651,52.357840208421976,39.339874656269764,8.701024279851138,48.82696669537498,78.3565438939558,0.0,53.30095929129964
223142930524586801,27.678639925098825,26.86533585263884,8.29143417990549,91.36740441471574,29.641623958282604,3.895370889580753,0.0,0.0,0.0,18.106894094961728
223242929687182701,66.18105299502012,4.277369561518601,2.6621375588231775,116.09371274229139,8.218813678296545,1.4070826009064674,0.0,0.0,0.0,28.98859584650722
223242930515474901,39.629470991091026,27.02346789007389,17.574615541057426,90.08686414106502,25.535264526580388,0.6737624877118203,4.82076046944622,0.0,0.0,24.151506343092453
223242930522271402,19.77405662122686,51.20534149481391,18.90432513577244,107.15826405277025,11.206299069393546,1.9325667851323607,19.4771068517791,35.45214582058099,0.0,27.868922151830798
