BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
366842930476474902,99.80802268067876,9.257683488955871,8.512317678587964,135.32462167780713,10.686629325060991,2.9259533250065486,0.0,0.0,0.0,46.29532616197106
366842930544745901,33.02281107387025,7.374520804388183,2.8407641754072688,107.10713716184654,25.801017841651415,1.2282210426678297,0.0,0.0,0.0,42.03590117860247
366942929424165902,9.830216977273956,70.56283701657775,12.237747221929297,106.18594602074826,24.63671514145267,2.633649654121572,19.364905173596146,0.0,0.0,17.40918205004643
366942930543596502,21.76694122705028,26.809323522768636,20.242183822099207,82.77659316389669,17.285535841244513,0.7602173732365924,8.529591304692385,0.0,0.0,17.737864420702522
367342930531717502,12.471506732019561,46.27600047720817,14.432885578111632,93.2431833238258,33.64170148974371,2.131812425417277,12.895460418923765,79.18922561433371,0.0,60.060976274472964
367442930453595802,-46.79779055649414,439.28875571367126,58.356884018800116,42.32686234237933,20.909789142771015,8.099686415446683,16.687436406499764,0.0,0.0,37.21140868779057
367542930545579601,141.85829629061377,22.89303969779672,46.07971078745004,66.73373221461063,24.836673425187865,5.495012880153755,31.249184506707568,0.0,0.0,45.881579467989745
367642930538319801,20.154263181748494,19.600995957761143,9.486509183675743,90.65371846829105,18.621340663148953,1.1468040886741893,6.783700930111116,0.0,0.0,14.955385993600418
367742928043720302,188.2672669428324,9.684223535812027,19.404931301475457,94.75265012682232,22.089531080161706,4.76281970897243,26.971960555555555,0.0,0.0,61.925506434271036
367742930529880302,32.151197636784254,27.422190523852606,13.96961320983358,99.82075295837416,19.074172202092818,4.224986694387948,0.0,0.0,0.0,20.464850245630693
367842930518636802,34.504660104428346,6.963501442286682,2.918919241746196,114.96038139119432,16.993787936443,0.5315619394601141,13.007148421240975,0.0,0.0,31.49325289315396
368042930542122402,53.411427952331316,24.748065472590806,26.852573187306795,92.8090686522355,18.96804615973633,2.7168121565059824,13.826014747364603,0.0,0.0,14.062678516909285
368042930549846802,57.35417414521117,4.796229417285698,3.156643554892081,100.64616674533744,19.068580112050356,0.7726632431151885,14.005460407435908,0.0,0.0,26.85257506249371
368142930457605901,41.22060199164936,30.279417617260034,20.11173306920207,82.52752972724724,19.563354275803142,2.187392682933254,4.3512218695496765,0.0,0.0,20.244934177600058
368142930529370002,85.00399286868132,3.6752212736857905,3.199398340082704,104.61702796995644,16.443413850126348,1.2608014144455095,3.464626628477943,0.0,0.0,18.710910511217506
368142930530685501,98.25032687387369,12.84133903508515,13.863422316246051,111.59948411711846,11.706461979531028,2.039987111443973,6.909342729534801,0.0,0.0,18.382751825094953
368342930525229002,48.32002388908129,33.54082054149526,23.747660906972616,93.9092823411772,22.899005217043268,2.833022036776604,15.113993384138862,6.161554432768481,0.0,28.91905990870638
368442930519901401,20.059256878162678,60.28030861028033,43.126531300638646,61.56449222373994,25.390300836157405,3.546176613641991,23.530702538101504,0.0,0.0,17.555286246566553
368542930472747002,70.44826299523092,3.722015291698121,2.948775725454604,123.23329802725935,17.620645661698507,0.6238482676975143,7.903071100974425,31.486375003145927,0.0,32.87498698067228
368542930529988102,-26.888057990361506,148.96770117801628,54.99877432445377,53.119437493491674,21.065157428146154,3.226177171814224,62.54124297344476,0.0,0.0,46.13669438487854
368642929385436301,47.95946508036882,40.604615133938644,30.252868807208827,80.10312097078915,17.877674082250397,1.602660727659297,6.1464464151928775,0.0,0.0,48.28235089564396
368642930533408402,18.49319980346528,98.77848293115674,262.58510763920543,-85.05264889552727,19.38194069007455,1.0798934164899874,7.212818915704341,0.0,0.0,74.45170621813031
368742930461061301,26.07978330222022,33.84506906829909,15.598848653441975,99.19377093378866,20.75111392735449,0.013661219811511206,0.5077388463509387,0.0,0.0,29.594546653132127
368742930523579301,24.513687351044627,17.064601731615284,5.291509367578293,99.39733206405472,16.952945559847382,2.100343785290531,17.048541457763104,0.0,0.0,23.488308189901062
368942929160959801,33.16014355357452,18.054459663232194,8.079263206607521,96.78661183216562,21.21172990581909,5.052354308013859,18.704345385186492,0.0,0.0,20.787594904822615
368942930452764802,32.05074402480237,18.89703397763376,7.459467834060867,100.15494103458,4.834770304549798,0.12723792345021126,2.135306887946256,0.0,0.0,49.158228727774954
369042930543856402,-16.60652062550022,116.46015115547559,67.63524606425678,61.10440013651333,18.0646626651816,0.9832223178239239,11.952826801486847,32.87375412181214,0.0,79.8735165173121
369442929476744201,26.9917661719288,55.593080096408606,32.096850967449,79.35118661069811,22.411232657952144,4.765873338121034,8.298395947293754,0.0,0.0,66.6017484315751
369642930447472302,45.165122067071245,16.260441346887703,9.738781893874489,93.01781993591501,19.773726009340177,4.705700987754531,8.064146405972005,0.0,0.0,14.035076222370495
369742928305303001,44.598490418525394,44.73326051883366,35.7130757883674,76.54570780235454,23.013285484366865,0.9865264454636523,13.062624704695114,0.0,0.0,35.11753665815724
369742930529632401,34.99728699140294,9.779723092168119,9.92079295664387,99.44996462968126,17.80499981025783,1.2775767827317652,17.79592430695344,0.0,0.0,16.914884737823183
369842930184265802,105.52685271575339,27.218358341201604,34.00729056381303,103.44854682938103,27.790488831190697,3.8169040693792615,28.747624323885855,0.0,0.0,29.699481916211575
369842930519868001,29.753615756937208,11.275802574423793,4.41991021772358,109.58680611466929,19.5070465143857,1.094645707248628,9.61881261195618,0.0,0.0,22.521271878083525
369942930462320502,346.4372171776409,7.671272605833394,39.77686420357128,115.66735454656344,20.166756056909172,2.378378763042114,0.0,0.0,0.0,32.41925589857569
371242930477195101,77.61434303740833,3.6077691388889277,3.365454731831738,115.48567061637713,10.772451057699344,1.735947343260428,5.0900622503970245,0.0,0.0,30.550978326376548
371242930527151002,28.76562055206121,5.877089416602109,1.9907193304428625,99.61372829980355,33.505917491604784,1.2272596087566796,6.4144220621375725,0.0,0.0,27.502898712726175
371342929649371201,48.50924387874318,33.81241796371961,32.152265220989676,59.02430632931559,16.201929113315124,1.2224152386906444,26.310218212605232,0.0,0.0,16.354357404188114
371542930453662501,30.81810960861463,25.276943485972335,9.58920621367879,106.90319831796775,17.7931724520492,2.014294648339439,47.20790671217292,0.0,0.0,30.395955541400344
372042929493873702,142.65414305988162,9.781900019508333,18.875229561629954,100.63696857583757,19.268014150735883,1.813759378106401,6.967504278228961,0.0,0.0,38.92309506882196
372042930465107002,21.29101783116685,36.35295226598492,14.675164013146743,85.88251509108066,37.036101177866655,1.3576732595167753,3.6054440000000003,0.0,0.0,11.741293299629445
372242930460591101,22.223601201924495,33.37325317729523,11.787161116465253,88.57394240348611,23.277272534990427,1.013993657152249,9.756278023526212,0.0,0.0,20.7514300768016
372242930525378602,147.86263688695712,7.640364999374902,18.18978407814478,110.6040249682677,17.318148163559858,1.4169479908967622,9.494600723343156,0.0,0.0,29.00148369420819
372442930453370702,158.55724106419174,9.010554268867724,30.49037604577124,116.56243473618721,17.588395635352427,0.6284235841291562,4.929346136928138,0.0,0.0,28.04025585851249
372542930550452801,59.86706530372039,30.510466700191003,45.247398749835156,87.99613780535671,20.919633474431564,1.666928480542878,4.182389084088581,0.0,0.0,41.24891367482776
372642930456949402,8.702326837428885,172.27826736448307,67.92531770293047,84.54795650801094,33.04615416203894,1.8733296654604608,27.814440419472845,0.0,0.0,8.885701508573794
372642930549216101,15.299166683350698,79.52791204881682,122.38347513559589,-32.43543545176181,17.980045601789797,1.6428101182052255,190.98945944224675,0.0,0.0,26.071257057686076
372842930470223101,7.408467788994044,2.2781594553965046,0.2828150257005372,104.71698167954307,17.091792780719615,4.778424483343539,15.463489055317051,0.0,0.0,27.127086179463667
372842930518254302,30.029530272149117,0.0,0.0,106.66663736050049,21.316933529227228,1.9122434419197194,30.72390139701004,0.0,0.0,48.33528404804491
372842930526986302,127.42197385083259,0.4022771292015144,0.6216655378557738,103.09214395291593,15.793009901810839,3.5295865547022522,23.040538917266975,0.0,0.0,18.43987771764392
373042929735805402,34.466637354311075,21.737950907289118,10.461927852723258,98.51295427436955,26.114690394691674,0.923792684717459,33.12322641322892,0.0,0.0,19.386665904468742
373042930537235601,20.461495134590983,28.452820617349634,7.23369868814806,107.50883217318238,15.75323831443242,0.9749083129822099,57.383202191822434,0.0,0.0,22.778945271693722
373042930545550402,48.18983845152864,12.744211453001892,7.39170893891983,103.8895864294217,20.76792796359434,0.8714369515390379,3.8982737397993112,0.0,0.0,14.59510929160006
373142930476026202,50.496276607084745,15.31557030622697,8.238488484046034,109.39437081619671,16.593128868837947,2.2645648626192685,5.170888815520895,0.0,0.0,25.66066595985019
373142930520861102,53.56172838979249,7.27778037910956,7.032534887911403,109.65420973790756,10.25541548068167,0.047506340677991324,25.726346468543582,0.0,0.0,31.188264591324298
373242930529193902,79.4328877466312,1.2452939773681262,1.8063461722045477,110.30843179325984,13.672167438038862,0.0,0.0,0.0,0.0,60.11405674530839
373242930533335102,0.6430401176547118,105.74234046567052,186.33968531311797,-47.66450973847399,22.47156428976758,1.1344071482720284,26.55694515130975,87.3178907946874,33.42501730863886,67.53991432094395
373642929543954001,151.86753065352562,4.260375150217407,5.996200652030079,113.51893448129238,20.451234958345616,0.2235506914753148,43.01352195547162,0.0,0.0,20.2199124384806
373642930526412302,20.007206404608542,88.05993355217583,85.94399354706258,147.97839192942217,19.604513201563616,0.031008196151964637,1.0446205149841563,0.0,0.0,43.859429848835916
373742930508176902,47.83274821928437,21.0188258870942,13.41203571285855,92.17127174946891,17.560126119830574,1.7675288946992531,16.405241949672305,0.0,0.0,20.80708346200021
373742930510758901,64.86374042384281,38.05490169462901,62.9999995953108,71.06242960659814,21.587195440210564,0.3524753770057977,36.594262662047626,0.0,0.0,22.243437438880033
374042930527670901,114.24309705489529,3.256214163454875,4.7564894889603995,100.43156342255458,8.555604522981069,1.4893126995846229,7.33258854932991,0.0,0.0,31.64769743884349
374142930449654802,-18.399348715467102,94.32934790373969,116.6518773226018,-42.47954803717629,8.055168191137527,2.595007751833181,6.959983561233295,0.0,0.0,72.5724936932215
374242930464914402,49.56094862629137,8.478505784806325,6.642941444933243,101.55218166919784,13.104522652118881,0.4667082384037846,6.044215880857706,0.0,0.0,49.95874823065283
374442930475103502,57.32608656013323,12.368875841494415,9.352627005942175,123.30041972079042,14.6116070397272,0.2950998824824301,3.2096846250099116,0.0,0.0,38.00235862075099
374442930476794701,86.1839530825062,13.151471175535187,15.607305690532627,95.00698307839177,22.450408601408554,5.998714257286473,6.736946082689819,0.0,0.0,24.61294154762071
374442930520343301,43.09269986471239,6.537079892659027,3.450758496560894,93.94962719231333,28.350033205302534,5.478036995693325,25.406146473776136,0.0,0.0,13.93190880417988
374442930534586502,12.042407853247111,38.466499517047616,8.44497475021414,91.47552309576244,20.02082961639666,3.6518126020247768,10.479177882360055,0.0,0.0,52.516442599908494
374642929424230501,16.02151595954912,62.180473309092434,64.20078449784238,32.85272468180159,17.108813803618112,0.04486586756342073,152.07312893648157,0.0,0.0,35.00353116103433
374642930521895602,49.08755984128327,29.33123930753034,23.478403016792857,81.93882601617328,20.41074821074062,2.665723932643071,22.36433984850842,0.0,0.0,21.25262500481356
374742930449722201,5.045833456841901,52.218975303847884,52.67965529256667,36.88609673834783,21.31885926045539,0.32610625166337953,7.540861192172639,0.0,0.0,31.548921278020327
374842930429014701,11.333644319491203,74.4909415856391,89.35924748624305,-4.450607453453781,13.483557560577111,1.8275595676632648,21.0130237696508,0.0,0.0,23.299745071150202
374842930550442702,113.52025376562442,13.699597408038578,62.50883975242849,110.81962369889933,12.668310448213187,0.10828869650520243,1.1653168807769494,0.0,0.0,46.21850967333899
374942930517445901,62.83768734166446,54.488606126253025,68.02190101334033,68.69570900829729,13.844052254681799,4.847542436758644,31.164625323793363,2.66224920473099,0.0,50.91014182276994
375042930524971302,20.583680497928043,17.59717880597807,5.223818362326081,91.18843040704084,23.41670544251101,0.18311476877105826,4.10589828228834,0.0,0.0,37.87147165290229
375642928135615002,14.663985284339828,55.09979938259152,13.112725314100416,95.02058649003672,21.86188822855416,4.034148660455133,13.347181193688629,0.0,0.0,30.82057665055511
375842930456000201,27.169270557308444,27.366035184159905,15.812374689136947,96.46297374631575,17.73535003475458,0.0,0.0,0.0,0.0,19.687579987575322
375842930469730202,64.01182577325204,32.25081456765938,36.33132605662603,73.73486401577983,14.665852284619248,1.4064696317604448,8.323172097497421,0.0,0.0,35.355246975741075
376242930521159901,36.98131759158734,81.30805678817416,98.20630084856232,23.12128950589327,21.865062264571264,2.1193386069738174,19.021571799774478,0.0,0.0,38.95090233622279
376342930526305002,103.6514592642035,1.02151602269658,1.068590600654634,119.99690437403218,21.505205334704193,1.1788336020543355,177.9300365019877,0.0,0.0,41.01605533983131
376542930449361902,42.59208908165809,1.586999670308325,0.774722682675284,106.28308942994889,16.841230267451376,2.1305099242731114,8.769215940821384,0.0,0.0,26.956879779567416
376542930459222301,38.65509189085966,113.00586356568012,58.66285369158629,96.1003209096249,18.129124459003236,3.8847426923545196,18.20746870729662,0.0,0.0,23.56525191768404
376542930517808302,31.31775381034122,51.44889830270941,37.216259174282115,79.1832595564803,16.33134635361613,3.0010816472799746,21.391240070658277,0.0,0.0,24.361929958645725
376642930474478102,34.62397175786634,3.326533357890414,1.2526031792150747,112.49640370640586,17.644989241660728,2.4062549989585498,15.299230221380396,0.0,0.0,32.68052993915896
376642930510212301,19.731665945409613,42.25882857038962,39.48939504286055,94.82103405615884,11.204033688100374,1.0387232892822693,20.955802591110768,0.0,0.0,32.79406447217087
376842929025362102,14.15683236189538,88.79056823249483,76.83047971282902,45.32142576588233,22.548555356955312,2.2531280583873987,19.27931284982145,0.0,0.0,52.79948829804222
376842929303779501,75.90804519668275,13.680589233753636,13.276251993780965,109.7336748558055,14.36955366649304,0.0,0.0,0.0,0.0,42.96371048508852
376842930454741401,18.366519651480743,25.883342840627773,9.251781227660306,94.37642917811185,22.655759716952677,2.935960502862687,9.719887547762724,0.0,0.0,8.132278676811925
376942929400309801,11.65129152943567,112.97015412917841,41.44223766169695,93.47245579070594,28.005394337283953,0.8622560256956827,14.216706622493735,0.0,0.0,38.39084205387474
377042930452844201,59.81543528395497,5.63492501399113,3.1240981711068967,140.24121459399288,18.622304107726904,0.0,0.0,0.0,0.0,46.59538630850535
377342930546095002,20.83589108684924,112.03837374477372,44.59470947576252,91.41712795170719,17.232381089777927,2.5731258029002664,11.927110770801429,0.0,0.0,40.8713177594627
377642930450262401,26.292980905943743,35.27635123610125,17.093846973056895,90.38360281292465,15.577006553351897,0.3141609115744878,4.961301599715406,0.0,0.0,27.12034683343848
377742930529740002,14.573068827996691,48.30392299740231,26.48333426415814,80.01477806454652,17.009454576009315,0.6862340452133877,24.629760541373948,0.0,0.0,24.986871071002493
377842930527632401,86.25031509217665,33.1535720675947,46.48571427800769,78.2200472124887,19.6305654860227,0.268004285619022,18.187555733612026,0.0,0.0,36.466501690488855
378042930531933202,42.52716124481855,11.690954617852507,5.433777003285115,108.42990990266055,14.740961020256337,2.7746536561316955,79.62833604374262,0.0,0.0,40.381341115519284
378142930534621701,80.9866573942659,3.89881220889847,1.9672370020692658,171.25124425882473,15.501372635768748,2.2281503458520846,22.179564529128545,19.98527695712604,0.0,19.070402714628827
378242930480468501,15.563637650200848,19.470366375770755,4.498101621203255,95.15709157482362,19.731639708147817,1.906391316980007,24.3944436048619,0.0,0.0,18.203736181226937
378442927994754502,33.12433782794542,30.375827528684173,13.689239930041804,99.69442283235252,18.840222039956274,3.575342832884175,9.569379961504316,0.0,0.0,28.874289539590187
378542930455525302,17.918602359061012,88.11227213646495,95.62477495698603,27.448764123831264,23.445122213974518,2.902147876767513,0.32253766749506846,0.0,1.2165108536148994,31.650006338326875
378542930527331202,38.68762496162284,85.12430506900148,62.538270993697886,85.72377119074834,38.467340971650955,0.213267506969442,49.426506389649425,43.42227101019539,0.0,47.360811501371735
378642930517357601,20.270466767521174,16.814168199784778,4.845949702179098,93.15498675090461,25.522333684723936,0.1963049125535222,1.776469095897619,0.0,0.0,25.03536598391255
378642930548795902,130.1477435283601,78.03870708966114,149.57552620890567,33.514509950868096,33.806756622663315,2.269843533250253,13.171875491408468,118.65664924873289,2.6280010994191905,50.23052638445542
378742930508361701,53.77287767801566,18.54235240050319,13.028805497025267,102.42544422172777,14.749186626118055,3.737609608102176,13.543180704501612,0.0,0.0,20.428497884405427
378842930534603702,36.86706173559243,7.260127138682399,2.9032217026400744,99.61420051868068,9.63175287801933,0.9909271261663534,5.494007591917175,0.0,0.0,37.7073190136341
379042928021898801,28.28848676378362,55.30567633189018,54.44543946336196,62.08358875604918,20.454345688685912,3.654050074056297,11.91551137703219,0.0,0.0,25.712679090727708
379042930529748301,97.00812991769283,5.426438408789856,5.3289656788817945,108.42531643875107,19.156724869788178,0.24513726403781352,3.2681265111499407,0.0,0.0,28.10355690447604
379142930462597802,24.221665007432087,44.70979849001612,17.393076167983974,96.32936403974442,5.948510792300932,3.935689614269495,12.737977419291523,0.0,0.0,84.81319281874082
379442930464406301,116.06685112127823,19.979416057614046,29.453907095763217,81.43309066311673,28.057675871417825,3.9026305325083186,7.111314778551524,0.0,0.0,10.116544971280081
379442930525877202,31.55275897627312,46.23313116719066,51.11651053641724,99.57127237407771,12.338013733173868,2.514874055465601,63.73353685462909,0.0,0.0,77.06629250847229
379642930518465202,25.40266105709417,41.020618089441484,33.11739544153573,77.19706240515221,20.897706649078483,0.3717606292430339,6.83210811163736,0.0,0.0,19.99761812957116
379942930458861702,8.666317199223148,113.8209211497942,113.81640029166095,22.652912523920556,20.659880696859002,2.2071526395357974,16.84692842656395,0.0,0.0,36.65878955126894
379942930538220701,25.57096822487433,69.4995495997004,54.65391146736967,71.75064279854905,18.411961587762853,3.83427098473394,8.950976929640705,0.0,0.0,19.28874792511998
381142928258160401,84.77254158391733,9.949379299396625,9.672203716186576,104.66425647347076,6.118142441376838,0.8455791882131091,7.185266105507202,0.0,0.0,17.522595024608677
381142930455402501,50.32782918277962,17.47616427766815,11.776208023141521,94.67038312186833,27.99027159861534,3.1625127762106096,1.0177505594840413,0.0,0.0,24.298765690218207
381142930517571901,33.39101355474282,66.21621039102719,78.07238949128,31.255394288889356,23.275439422180515,0.8716681835991582,13.442089081077846,0.0,0.0,18.155787575589333
381242930530479402,18.816914940707782,48.93133099069257,19.17538582055282,94.23488841443907,17.101621769804527,1.50399926791681,3.484876649753394,0.0,0.0,18.80404270276177
381242930533425301,4.600817980639876,99.29292367334264,48.942799898220926,59.90403722825991,24.84054142219851,3.0531644935680813,27.180191202021543,19.114982417392124,0.0,28.21684636727732
381342930464663802,29.271552740678068,12.866877605980568,4.395919644156923,99.55839671989824,21.213896715557663,0.04310235213845855,0.0,0.0,0.0,16.426454786214194
381342930537371202,60.75313147965505,45.257854039254724,55.01087974611806,57.79653867404957,21.338789311991118,1.1456004145055168,18.07328950123842,0.0,0.0,22.682105193048233
381342930545549801,178.20425382139967,0.7087220076299398,1.251966252802873,109.65267094998595,24.4840152988548,2.467968899052479,11.716473350704023,0.0,0.0,33.20881674681668
381442928592554802,30.377783893248804,24.11619720196296,8.923526652944798,100.89833389461779,22.3171806638771,2.2119066449770513,10.764417371591051,0.0,0.0,27.87394597183847
381542930511082102,50.983571143794016,20.229848598720775,13.0033890642888,89.77018242402616,20.795515267417677,1.0727312932435833,12.85984923076923,0.0,0.0,17.181886034495562
381642928726286801,107.88615514826819,35.918338548765355,58.60018396187338,70.49404418231687,20.74069710654815,2.191974967378807,8.588263578919117,0.0,0.0,49.539940114102905
381642930462800901,19.47503522352334,39.40599011559633,10.957819152011238,101.29846819019217,21.781095110742935,1.5960572070969663,9.30982127120676,0.0,0.0,25.615933548155812
381842930473491101,43.81171870515895,7.307971825568788,3.201811500996364,108.22985807924113,12.996531358917911,5.049863236739418,33.58687697834562,0.0,0.0,26.260171063218824
381842930523905901,-34.732338691116624,167.46013117753478,29.7121759593466,93.77473363030205,21.72367756783955,1.3822379936651048,17.543764469080397,32.96779130707921,0.0,64.10913492233166
382042930478418501,125.14534425968182,28.41273936468238,71.32489066293522,69.55650323732624,11.574123323101153,0.40304439682637644,15.662903670031211,0.0,0.0,175.08102131289505
382242930508843601,60.5255664011776,24.56785155724398,20.604488123664513,86.88440730726754,17.6460061887576,0.23480462644494068,15.626188837638873,0.0,0.0,17.322251959583284
382342930527765702,4.818753095505851,122.62660856638756,84.81011772861734,70.7263308668986,29.105188522589575,2.3149815479848916,30.341868490283897,0.0,0.0,55.144543125943414
382442929816333701,19.180996273517113,69.18767677359935,23.76236850164923,101.14715876296039,25.936889454508506,1.0985671267745332,4.079170376616992,0.0,0.0,38.16628430219042
382442930542936301,31.749587323439556,8.182922269100528,3.23993883729396,96.44665268425305,21.539146174563836,0.9028304131016678,6.366741820528534,0.0,0.0,19.182666498001346
382542930547749401,22.225027391909954,38.05222280468831,16.521370938539707,96.14487362078296,21.404853740498496,3.642365646766353,32.475129356129784,11.779164929014732,0.0,22.994369549867294
382742930529938201,25.044856094540545,53.16145808871293,29.168332155377957,79.48218119790926,22.058328860351832,0.0,0.0,0.0,0.0,23.90608358594809
382742930543048902,69.93608982828346,85.1310957168605,122.99959903723826,64.00447563409625,26.546495009123866,4.405772443849886,23.49955913352471,0.0,0.0,50.63714312534623
382742930545121801,30.92887672046552,33.16965847609736,52.590427528740115,88.86208546776541,10.21928210957732,1.5573991329466612,55.17541108985248,0.0,0.0,40.17368573989779
382942930452010801,194.33129481396,3.808785816704548,5.790787972567308,144.29801900251104,6.939842986394469,0.008393456370124541,2.2718213918610166,0.0,0.0,123.93115113262849
383042928022064701,34.22006815830196,58.2250263949156,42.097239402920174,71.99960803922242,25.582658796615735,4.5207869707316375,105.29670382081352,0.0,0.0,79.6908155813285
383242928021739302,50.36113957893954,3.8938470265144596,2.2864598762422563,106.81072426215732,16.666259912136283,3.104515780050206,29.344545634345693,0.0,0.0,18.727023286348
383242930526777101,-11.923000778856121,118.25568513048792,82.17565536528632,55.77523543248534,18.849871206703078,3.841157728753276,27.39509023032344,0.0,0.0,40.93095933096491
383442930517005701,32.39905723625272,89.76503054972163,84.9828413477497,53.8717087878418,20.3036847148261,6.451647642491682,41.03854422977714,0.0,0.0,84.075784175746
383442930541590302,93.41510259088989,1.1391055752664914,1.0006971676158505,119.66375603696665,16.336509519962288,1.1324553762315746,6.349680434713504,0.0,0.0,16.393893410912238
383642930531412502,21.17060321651491,71.42438887380388,23.82291716676056,94.51332835167683,34.28121958295837,2.0343962246302456,14.161488956158525,0.0,0.0,25.15565716054385
383742930522503801,99.80624893533438,45.14087886430457,66.09210191993529,94.39085819753689,11.848382074128159,1.447439124099335,28.895844146930948,0.0,0.0,76.79614273936679
383842929166292701,4.583672238849403,52.25210986034929,16.083384953417433,87.82097872772876,17.27381401400234,1.0226986954136719,32.6685026393717,0.0,0.0,21.847538897174378
384042930476955701,1.3742133682549014,41.58890543304191,21.425774200493883,88.35633424059944,20.967245263703862,0.032294674722079,187.81419443432955,0.0,0.0,20.92048766858723
384142930474020702,34.370028002506075,68.80189924935122,40.98953854110686,90.56558287692988,25.998118453135227,4.88976813486573,29.69153255627292,0.0,0.0,32.94948511399406
384442930531919902,25.856351030272762,65.04877664673812,39.98722769688492,71.70888373311128,19.15479558331215,6.090326465420218,28.860542680754417,0.0,0.0,45.79981062404237
384542930531852601,24.03456374813036,67.70004181712149,55.62250961828038,60.37555548426826,21.497932422647448,1.3631155258157353,6.922634784315625,0.0,0.0,33.6582527979653
384642929231919301,52.39612240100931,30.968304061118427,23.54946722433529,80.76141567851813,19.910451175834538,1.345820847342613,34.890586443101014,0.0,0.0,42.76263774574819
384742930465311101,29.297791047391026,11.508407144830489,4.481409880511836,107.04942662977427,21.897822160734716,1.8401948800085899,5.4299787488846105,0.0,0.0,16.681952262414043
384942928967210401,55.67420809846959,18.522531104664417,13.14978151446716,95.49453791598876,16.353420335043168,0.8185182769466885,10.747772584521645,0.0,0.0,15.779052359700241
384942930541042402,18.138325181478006,15.112782353735074,5.814497928587917,97.735152389216,18.80271401215951,0.0,274.21076189012405,0.0,0.0,22.508349246958765
385042930518965302,38.42979611855622,14.329663066841187,8.723359941426025,130.06779503240895,20.3860343638381,4.486993412039866,8.268839461923822,0.0,0.0,83.047213616494
385042930542465302,39.71701826799628,16.48033313017274,9.857316959032847,101.46757063582514,16.60570913638827,3.9155607639957006,22.905080438785316,0.0,0.0,34.343556675604184
385242930460781901,39.96573857714661,106.90955649878819,134.56842731577743,86.616861102417,19.709365299888756,2.9355516655782345,0.0,0.0,0.0,49.728275050272764
385342930533430402,79.20065237974791,106.56588238964173,307.65156906656847,-61.57898085331048,28.802702495701837,1.8165647738385096,25.169610314784183,0.0,0.0,69.3376244245679
385442928043678802,22.25951157314253,39.63531860622799,16.658696309769976,87.59798337550502,29.124431291051362,0.09645588202060591,8.325260818858524,0.0,0.0,27.41275014698359
385542929501805001,115.61295643333445,9.073641913367917,10.561901338026432,110.41963580622192,24.544939908612047,0.0,0.0,0.0,0.0,39.37710421883174
385642930453262502,19.402205815444983,99.53838121431502,114.50009824960969,19.40071736736484,28.36492826815738,7.230706389076779,11.17680919861438,2.956383748975237,0.0,58.88326483897601
386042930464980502,45.195935656399584,55.89414152106731,54.90297800150756,86.61970707547073,7.471330979025614,1.9414638646819884,9.316477443752039,0.0,0.0,44.03213924393678
386142929047985301,88.16359931615841,1.7076859398011872,2.2039531571174824,125.74435356447304,18.935742678306593,0.7439949397586102,3.495580288783994,0.0,0.0,33.84052873190471
386142930517200602,118.69160313109998,3.8219515799918486,4.305267239804062,113.63496935705082,17.88116925350802,1.222196545031365,15.268594060742897,0.0,0.0,48.80551252564219
386342930509658701,101.50839054904867,4.45515651725659,4.849205269324527,108.75287586700799,5.751687355603851,0.3386015985448221,1.580124744932798,0.0,0.0,33.642818779830364
386342930522489501,65.9854469765644,72.52713813520877,125.03521808277596,-17.239908380960912,11.742921267110615,0.09354895285718925,8.119023491448282,0.0,0.0,41.9691598424568
386642930508954301,35.015886816502025,42.362889552569925,26.87521517708366,87.58746717409079,0.2833576388934856,0.49944710843404744,3.542971026759297,0.0,0.0,38.233087013596
386642930545910101,76.18848806820073,32.362395746483124,32.49570934806821,82.59589375434248,17.857283204719042,6.265342429965946,19.744039331906325,0.0,0.0,40.33471927176527
386742930517778002,20.0322357011362,83.59310641297344,67.53930765904359,53.84922620966602,19.363567060945805,3.149580963367045,31.88633109769078,9.247816583470359,0.0,38.5090872884654
386742930524873801,-5.586830023373303,143.15089246010356,94.92612483057239,50.49738535635265,14.923283935446504,1.047419554011409,27.494086843903727,0.0,0.0,81.13173120588009
386942930516833302,41.04870173954728,55.15733593311016,70.84859350692622,54.71011637073677,25.026982611652848,4.488972393821127,20.421814488735937,0.0,0.0,36.8223321532939
386942930535033502,22.301173750842654,36.10802499890404,15.941820937512835,87.380685925244,19.19969284493209,0.2655699084777965,2.673237859277491,0.0,0.0,19.326791842228484
387142929070047801,44.87850656778993,101.09675452931921,127.38804697487754,66.37813446748633,25.58606846562433,0.4803055595356948,0.9284431339758541,0.0,0.0,186.56351044556035
387242928779095702,144.2367207476662,26.170524723672884,98.84998463274842,23.808077392833578,15.32148765766778,0.42119901418751526,2.4449032894342366,0.0,0.0,58.11219288389342
387542930460935401,31.133118555407258,30.429011038285847,15.209795661623696,95.723129949885,21.816634927256974,1.8894715979247374,35.83568770060185,0.0,0.0,43.16460895991618
387542930517584202,40.3373300241535,21.794857949742752,12.86898921440185,92.05307533410247,13.682047640985884,1.6970380101588622,32.30750380836931,0.0,0.0,14.40506807055649
387542930524891601,175.85330897110228,2.887994370949113,10.40835070084068,128.1366370424623,8.702809084802674,1.2499495272339087,5.724576414488146,0.0,0.0,34.62077905121269
387642930454143201,26.06671522096781,0.7138376338417641,0.20794650405447399,100.5575398719869,22.112060842571953,0.23513239201492733,3.495283931516004,0.0,0.0,15.609496841517299
