BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
178142930462707102,28.90902767065933,41.15799720130418,20.09770152235671,93.95765526368406,18.430038496896298,0.5322733918173769,10.222840226951721,0.0,0.0,23.5249200668668
178142930528847201,14.261358203370328,7.133864223432659,1.2008677475650609,100.9025227820304,20.268019635693836,0.2758276378786719,25.93436067436693,0.0,0.0,25.938852619721757
178142930543623401,109.23404525104942,31.18739092384563,48.50530162124271,68.8424706726089,16.825848925709117,0.5327144231015297,2.008672921089506,0.0,0.0,34.06454527035519
178542930476543901,35.06393124193273,54.66655288977675,43.32542309540883,78.79939421625672,11.517215243104186,6.216477883576342,7.0497549752016795,0.0,0.0,48.71463341524727
178642930459055902,5.477130134680126,127.49338869952906,73.0004914732387,86.4438187194077,20.216693139421267,1.016053815568046,14.08135317324638,0.0,0.0,75.44653526633738
178642930460996501,6.229927581072178,94.20748662478107,20.480071811588466,101.06013878504993,28.9093432965913,0.02371954958455859,263.31049123054385,0.0,0.0,24.836493124711655
178642930528419301,35.38489148471336,20.948005443546545,10.033815379688825,91.68731885838962,21.15622050310904,0.27394573008608786,2.65173761696321,0.0,0.0,21.210758211823602
178842928062695402,135.62490507625827,1.6188864804297214,6.127255785553869,117.67225374034629,23.82240169575014,0.1091176404109398,2.131612379806703,0.0,0.0,26.400696804646635
178942930474454801,30.64121135512996,34.882537001479264,19.190219297738352,100.9768385450931,31.826129461921393,0.2847553632509941,3.47444359922882,0.0,0.0,18.100775162341833
179142930463396901,73.67064316160945,13.960039551716838,39.34558358316996,90.56063314019785,19.36721928508419,0.0,18.0,0.0,0.0,32.29517192954868
179342928213854001,29.184084910423547,8.964504397246987,2.8845995487546063,106.86218145706519,21.0730731542705,2.6080288107672684,11.924136084622575,0.0,0.0,26.898089407055114
179342930546197102,90.80125277801542,0.0,0.0,107.62619976760135,21.243925294575224,0.0,5.0,0.0,0.0,47.04240150017293
179842930449428701,29.818334269172453,29.979552621638472,16.59967230794102,98.57634861846411,21.823314027184225,0.20193018518178057,10.964005642686228,0.0,0.0,21.04779277500433
179842930510259202,-10.145064649057367,149.57236934891782,59.75420712966809,54.85465062028315,24.416903668885944,2.201342275102305,27.52199630922074,48.48660725148771,21.32939476043815,31.668839882006562
179842930538524902,45.71137281360148,62.23428010488258,71.13570213004226,42.55711097227518,19.289510125975053,2.2697775868277836,27.942048518980346,0.0,0.0,29.47786648677774
179942930549169901,97.47330143860053,12.051331955057282,15.893070369555687,92.51324134592251,23.762469357812112,0.01200689872956599,323.76445150782735,0.0,0.0,29.40195405310372
181142929703907301,7.6142888855229405,119.60896898623278,54.40027796601645,80.66590091790121,12.074403648533274,0.3735924788968224,0.0,0.0,0.0,88.24573745086899
181142930523877701,14.492766534275747,86.21027647549042,47.64973049427558,85.70166733861086,17.97463282059587,3.473699249633535,1.0,0.0,0.0,47.04134293161762
181142930527486402,31.318470688086986,89.06397840453091,118.40357067664303,73.4160740862216,29.032686600960773,2.5723595735801688,4.3870042306575945,63.20388948969141,0.0,61.76434082637678
181242930509374402,32.582371520485616,38.074191539163124,21.380697087321426,88.69934607839566,21.656330037143587,2.7305689252105303,0.0,0.0,0.0,26.293396442131144
181342930521827301,45.11605164600766,79.99350669142336,104.38215255102767,19.504450323075435,14.023238589598035,2.22585275543941,28.654947473036245,12.57146110904296,0.0,41.29455313801386
181442930476085601,24.51833100489161,81.79143671024508,124.7855015354182,-23.704406691194453,14.242439139337343,4.0054330925938855,7.1427519037619,26.94766538557087,0.0,30.86767945080995
181442930543003101,0.0,58.75696300573667,79.37983663827443,19.449888224052227,17.752982523665032,0.27095461180797137,6.620117455433879,0.0,0.0,25.255848675819475
181642930464002802,97.29073394952894,0.0,0.0,98.31567062335925,18.11940128952457,0.6551422986248229,2.919785468211713,0.0,0.0,39.552674195683494
181742930531711401,28.463264691212725,58.16026430718413,35.34076978773778,78.33116917581197,21.452384084744327,0.708581075337213,24.809748331489512,14.036722644699495,0.0,27.95234212739971
182242930537956102,90.61318411323622,0.584802126773965,1.8525826562132721,146.00699276977883,22.68652472474745,0.07443138963767736,0.9999451926560351,0.0,0.0,24.696885532281776
182342929012808301,20.352618427034745,57.374243559024094,41.75218912881907,64.5279123666225,16.936151566823963,0.0,0.0,0.0,0.0,18.565082170595723
182342930541689202,20.69000318885387,35.51454858120601,14.732909908360364,86.32493734752524,21.45099867467888,1.4064187632884078,4.21944507228645,0.0,0.0,21.111977677606838
182442930456071301,47.53071891303894,48.40495171818974,45.964421566295634,63.65783683878895,18.646178901539205,0.8656503762525396,7.50350500286233,0.0,0.0,28.08292887878378
182942930469857701,20.285350027406977,49.681700125835235,25.782946027887473,74.9912035933356,20.311918980894475,1.4257579993961995,17.878299605231422,0.0,0.0,24.521227737224237
183042930475213801,23.634876731804262,131.86353553659927,178.52120005255526,31.50079227125875,22.83923155153782,3.6781531663327414,1.1737087672850508,37.043777908741546,0.0,78.10886672388783
183042930517930602,94.0102950841825,22.059044571951578,66.5923439243967,86.92794521871396,11.483789408475275,2.288471563778766,34.57947413591627,0.0,0.0,22.033145635401517
183042930530573402,26.068939117977934,62.22393262076397,46.52800314331413,65.047596939464,21.98140496014115,2.878367314537391,43.33873863842759,0.0,0.0,18.98599891449108
183142930518918701,16.542781883850548,11.393377146531865,3.5809724507728076,96.28176268058566,21.86037247476645,1.4925997135538611,4.724454011234639,0.0,0.0,22.763733281490165
183542930509064901,53.530846097496685,2.308992769221357,1.5686019668719697,113.43172984762953,20.1508950679649,0.08616691479389103,5.2955726042109585,0.0,0.0,12.277730516656582
183642930531972901,43.667869396574005,48.16081996225149,31.902204126777594,106.65131819386859,33.53984112834391,0.0,0.0,0.0,0.0,33.9825619933546
183742930525710802,99.78791945205023,17.381545568818442,28.317182014627846,84.34605184987325,18.860444667656918,2.921602866185464,0.0,0.0,0.0,15.049818140543902
183742930527080001,39.19009933964832,71.67556502942402,117.83018430795215,5.302613733577917,13.640712369802769,2.4105352478651842,15.322285329375976,0.0,0.0,62.798696256409904
184142930507781401,44.30619148093269,0.31944759657835803,0.16059792089797192,111.11731724459474,24.13739573447905,0.275187620142149,1.765593275566369,0.0,0.0,11.919380275079423
184242930458791701,89.78541089722066,5.3655395718384336,4.612395739504508,124.58961772804882,23.854433400951116,1.0404846359921867,14.233208209029717,0.0,0.0,28.929015172686224
184442930455796202,70.8191690647937,60.12301258371996,54.096496179177834,89.31097151966569,28.14132432203199,2.6261357995210015,9.235705194805195,0.0,0.0,46.92119972694791
184442930517219702,27.252255522858547,20.420484581304542,7.937115151162851,94.66948077032498,23.02987771346661,2.4684999597707997,9.043277176171584,0.0,0.0,25.693417366920833
184542930473060602,24.229823666872228,9.171310893064199,2.747612885688956,98.41984017810881,19.3923732141217,1.2577855030897858,2.3594031565285,0.0,0.0,30.535870414625087
184542930521086801,2.02350667998338,145.17830294686777,9.818899664532283,88.81987499390954,32.884992553567685,3.562469242495169,18.05361640798226,0.0,0.0,45.83986591667821
184642930524539701,23.962676236859895,18.680419521450574,6.602427604636457,92.12717126456084,21.46153687328552,0.2407559075759164,1.129817616269391,0.0,0.0,21.949527133701597
184742929839739802,58.10730881605798,38.87547534676682,61.2039066052609,67.32155408071708,14.40414724665251,0.9975641850452441,6.666800494598327,0.0,0.0,52.42824869943517
184842929021081301,51.65679376438674,48.6167773195019,62.410348604066336,66.03475682028741,16.09238315943655,0.6998496097895976,17.406086964416737,0.0,0.0,31.727709954270406
184842930463990202,30.695192593846066,67.50064168992623,112.70843773362269,38.80785860793863,22.113723298287653,0.0,12.500001304347938,0.0,0.0,74.84137356108207
185242930475044302,33.28559488703657,2.025057810402725,0.8860365626779547,97.43512164667042,26.48510880886222,3.812588090992404,18.241483367983367,0.0,0.0,40.78588824621265
185242930508862201,22.273554166058975,23.711792649029974,7.9637052821116185,96.37700710402474,22.18466216289223,2.9816808247250597,10.991464501032238,0.0,0.0,31.48321648352887
185242930549979501,24.189871255336524,31.070615793342792,15.078699492491824,90.18058105566908,24.044794945030834,1.5082810025687774,12.858526168645898,0.0,0.0,28.930328162659137
185342930542156801,39.714713176715286,11.342402247811027,5.794801211906664,100.28863132141379,26.542256164841938,0.621836459655556,2.7096174501057617,0.0,0.0,24.76803712685752
185442930539869301,-19.345981108235062,53.10457213140797,18.170001477500605,86.32688188992977,18.37260746135297,2.9457635996189153,17.51033107690972,0.0,0.0,25.554474193195308
185642930527158702,130.74128865393183,1.3855882416673242,1.9820767352784505,103.17154445942059,33.832461388007346,0.23737414606389162,8.96793727232256,0.0,0.0,88.47355675800237
185742930316791302,23.466621384283883,97.41735624968315,87.95458498919355,59.11503962090857,47.200958418897784,0.23036576093351807,25.714552943458244,0.0,0.0,38.41507233920928
185742930531538401,-25.437878242950195,100.0116254839648,128.49741586258492,-51.77287137018026,15.988134560543957,4.000528271341375,33.58460031300241,59.39912086950719,0.8863248157563066,48.06128670885368
185942930529803701,45.576415096759334,123.39650060188502,118.48808750928339,86.74439966966906,32.2213113063826,2.7272562958930813,17.674119335083564,0.0,0.0,72.7834106212113
186242930525209502,163.2234182620985,2.8855392729733955,6.241880377865828,102.76717535798747,27.673481330315447,1.4617821916897245,18.65485386119201,0.0,0.0,23.179382384343153
186342930457277601,56.79272184226076,21.356542882198294,14.963182888818634,104.66682730408574,24.50309775341011,1.569314106877256,8.99948699866871,13.203436399584259,0.0,22.920254418260416
186342930526904701,9.260790993388152,50.98058002833804,12.398275164312885,89.47119120460783,0.0,2.8832617863516807,32.62021367416127,0.0,0.0,64.87154386798491
186742930451038602,74.22796883599513,13.608853067973381,10.666213051173939,104.2025473848267,19.713907285990125,2.8732231692707497,6.376747541258865,0.0,0.0,10.084654796549067
187242930521653902,40.66417781848433,78.12425780621112,123.89489147580315,-1.7382571736561607,17.074272223203277,1.1144900823121484,18.177679512654745,0.0,0.0,23.80506835836934
187442930519530002,84.40096249534082,4.451696651434569,3.77755589951857,111.07633066794162,18.522440250189927,2.6618031224023952,9.863216694487072,0.0,0.0,23.26609509881876
187642930455584402,28.95390080478728,21.028879341683783,7.409428491612218,99.4604218096275,16.223576665524643,1.327098963040265,6.74994029195495,0.0,0.0,18.4008096354503
187642930527571602,23.4050408335468,57.53708388770843,31.956910181787713,80.23161350882575,19.755866230365616,0.0,0.0,0.0,0.0,19.669982750374526
187742930446810702,35.02745955797082,31.430397493242346,16.407895435808932,89.83206607831626,17.47973771002098,2.032167706715568,11.482541014933883,0.0,0.0,45.10987218503417
187742930459631002,35.83852914296956,25.689051436586112,13.636537933279962,82.98605703587563,41.9745463628693,0.08849168646482494,0.0,0.0,0.0,27.023553701474306
187742930522129302,46.43349485397423,54.269085002300955,45.1974550357766,73.06797993974256,22.417540142459085,1.8804163444011879,12.770951696007428,0.0,0.0,31.846886314220175
187742930531273002,48.22523287160581,22.52922817666314,14.355997163335827,99.35666633770707,28.98247460701172,0.1400822846652711,37.88419628981962,0.0,0.0,29.917120441628136
187842930460474102,29.519956191911582,117.40225524418344,40.3335737841496,97.22686509000631,22.983505418242274,3.6452964327791983,13.712300839348046,26.5095212580595,5.922728017773934,69.00914291496935
187842930463290001,304.64465135449694,5.525767469204297,34.121372832155686,97.91740224541607,17.303237941804305,0.014363392121778819,3.2652202673128996,0.0,0.0,27.166763012797208
187942930524637001,50.39738696614686,19.997674873476733,14.497961977697107,86.03012470595925,21.50955218293084,1.5821905665724512,12.64508658226399,0.0,0.0,13.487529867060621
187942930528980602,60.62583985300368,34.41431775940872,47.85013466427857,66.38699272460478,26.18265106591014,0.11242060650997268,2.9444952507055215,0.0,0.0,33.53826484050578
188242929013166301,21.260953810349953,6.600438431725,1.621070347040058,102.04447290969034,34.8422414887288,2.1136344481601976,34.19847443530266,0.0,0.0,30.60782824634399
188242930464850202,31.42358841816939,43.37864009744245,40.27084519494786,85.9092072411888,29.623741366502987,1.2963416121582871,20.207687534676968,0.0,0.0,44.23916318677941
188242930522584702,33.51552209424683,11.677231543161183,6.432859834807984,105.35343985189655,15.029362697466354,4.266275024653457,16.183606652819265,0.0,0.0,19.337636739508266
188342930526586002,37.40291058479976,23.76935994430884,16.820581044594814,96.81554871074468,27.81061398392155,1.1348943469583748,26.68064468031952,0.0,0.0,10.120133475981365
188442930457576502,4.475608507043879,87.3090019958799,15.214969786970812,97.01209006158656,26.190604413045556,1.3298838334795384,8.20254912837008,0.0,0.0,41.52267142680948
188442930534496402,171.5545549382432,0.6061898000306326,1.0252860818637743,115.71794966297111,22.973553676280904,1.3161412645364654,23.596948183448657,0.0,0.0,25.35530094247814
188642929800356701,49.75155600738264,0.16217750145390697,0.0784740930164374,106.90044382486494,10.952070049335441,2.4077356567340544,13.178895092748753,0.0,0.0,9.208292713319633
188742928316187402,52.999362610597814,21.323939310493053,13.540166894907546,128.03427852233403,11.030042818557106,0.0,7.23872717258748,0.0,0.0,57.60701502851045
189142930445491702,33.6314677581559,31.406424811698653,25.658251256033704,90.31122610644684,35.00020598702149,0.3041278825487332,12.94264895523542,0.0,0.0,36.86897692879317
189242928087944401,31.53237512371009,60.799654991547555,48.049823169830745,71.01732565583929,27.225517146600886,4.178086571382213,0.0,0.0,0.0,60.61513742114403
189442930529519802,73.85506774546448,29.3852823862967,29.3631766744829,81.78579726057492,17.682014101874156,1.590867448814865,10.383255053035866,0.0,0.0,28.217597665802312
189442930532402802,42.043103936531416,14.82398215607528,7.616229853520282,99.5582346480645,24.33009858750613,0.3830095854797856,3.9934093259245254,0.0,0.0,25.786383107589533
189542930532566802,56.82360482456098,10.908142652086926,8.715427222385662,84.73272461427747,18.86941438247598,1.2725977033584033,6.188588474737625,0.0,0.0,18.713842958755357
189742927986105002,13.40572722479156,116.51859861678409,26.59935333518134,94.36447023732106,0.14185398414497113,6.502161023538953,17.589091022534287,0.0,0.0,46.367757114047876
189942930526846502,19.980771164824095,0.4434528555548744,0.1583494094249283,101.0818796660573,26.333492472207435,0.7094026631927843,5.430743684252381,0.0,0.0,21.838963322788548
191142930477001502,10.235436392321098,100.02276695252901,39.58304538397186,75.84662926316943,21.64439493125852,0.0,0.0,0.0,0.0,30.02603465354862
191242928823204201,55.81355003641376,32.94476281309826,25.186550690750632,95.15102649488766,19.16008144223598,2.966399673181571,0.0,0.0,0.0,49.57507463127426
191342930516577602,97.60975389171537,15.85840833823869,15.802359336034916,109.08566493926035,18.675198027471147,0.5320707874765706,7.888361642285875,0.0,0.0,10.18071672538386
191342930525032501,51.92892748085616,84.0205332309952,107.75159981430195,68.14702770266787,31.844988886604526,3.7619316103037472,20.627865883545613,0.0,0.0,40.359027773670924
191342930539983202,19.57450393085479,35.15956367924175,16.747241140840217,82.11681353200761,26.350826061484035,2.654419675578748,7.00644732610735,0.0,0.0,14.846909952861234
191342930541755801,75.50986590142705,37.822866144930096,47.37324064942442,72.56908266469135,20.2399740642373,0.8161843038762736,30.16227020981039,0.0,0.0,45.18613696453227
191442930462855702,9.109567149759627,56.213247686929854,29.227568736260995,79.24685361292406,15.969880872881111,1.6361759308314028,27.048260140834362,0.0,0.0,23.391608307780714
191942930462739701,9.879296137663358,123.28632423112636,23.082367261986704,94.25170604267136,21.114042368500183,5.580206447292848,0.0,0.0,0.0,18.275667281239766
191942930517330601,237.83351723480587,9.083476414119312,17.87524526986253,134.68960176047713,16.563243989037236,0.0,0.0,0.0,0.0,35.88498028973785
192042930472522002,32.28901127557355,72.1273949554319,83.21557951675527,31.451551755964037,17.199634193195614,1.952468707540901,17.772848880302124,0.1806731664082897,0.0,26.820343513620553
192442930528707601,50.093768562051565,40.272490014962536,51.09170510371914,53.13463945448389,13.970633569136954,0.34967044630089056,3.5442141094946895,0.0,0.0,18.42264502993736
192542930545880701,68.63513686307297,7.418009007646933,5.594278334153504,102.15907941431708,26.800273230833216,4.014720730595046,19.357854201720908,0.0,0.0,22.515416668182823
192642930462426001,20.54922342056443,16.64094417596221,4.55042457441576,100.39072198852037,23.58830852133647,0.7616421143239303,16.708464276041642,0.0,0.0,21.10136639914052
192642930466614901,219.3651613563136,7.651974657761623,28.495054134859917,96.57517743796065,26.971886751544442,1.299010752650101,4.392295265398181,0.0,0.0,60.71268389076357
192642930517070502,22.482473226011024,217.6764418031193,106.93297926139995,92.77621652508132,45.510562972863916,0.8356795103364312,7.094134355651682,148.62676567907707,0.0,107.693981802413
193142928888081701,81.25547826716047,81.69890557775005,120.61842536994345,73.88181480861252,20.008245332005608,1.7045662164752668,12.593014367216991,0.0,0.0,65.24495867387941
193142930516186502,-4.922534589919038,101.1923406689279,84.8498523989131,37.51045883038609,21.73365257839927,1.7727760161301072,33.811951157070276,0.0,0.0,52.23825729350627
193242929947863901,17.65876879410309,47.434082301771134,61.50033397441509,40.10185674646774,11.94519373385814,1.4368967802446282,18.664473814046026,0.0,0.0,19.990715955287857
193242930529969302,35.7507448268539,35.946432877840735,20.516463876482913,85.4910874085213,0.005289256104517518,5.02192657073486,27.3720250830396,0.0,0.0,34.86512519213734
193442930518696401,60.62423321526562,41.16636196306882,64.47450595879282,51.36267607219705,30.569875330817343,4.884469328222879,24.49833391032865,0.0,0.0,58.854042757894895
193842928176142301,29.27371199282477,81.56573982649921,74.77563522381246,58.26818890222158,24.639715445376037,4.737738620770048,27.664330439276107,0.0,0.0,49.718743372977436
193942930458399401,32.291808382319616,1.9287474175863222,0.6033643465473834,113.8756524335853,19.415929184263607,1.2252757033698527,28.091449084679383,0.0,0.0,20.023777636561814
194042929309310102,12.165073149218358,115.3706673815002,140.96285529152647,6.492134509223997,12.076560930790626,1.4484221454696127,31.21596641076184,0.0,0.0,92.06684834226839
194242929166198701,8.941137403470368,52.93828859702009,18.485631832964454,81.38158055183207,19.781661619503797,1.8654651887783549,14.37593730575248,0.0,0.0,32.32602103324033
194242930531402601,40.193906536991,20.090754429798107,10.155126894725193,94.1290185892799,20.71654953022503,2.4506937939822993,11.576941269455252,34.67963596304948,0.0,25.011060481715873
194342930525935501,5.307466104581969,99.60850330069869,153.94082140689233,29.95187025076134,21.98561574896113,0.4879075701115721,24.541797907294,0.0,0.0,85.57629027232187
194542930544892701,19.025808189408334,1.1429578820401411,0.27669382408634796,96.68500615085794,22.806732056661513,0.7501790746503048,8.996064658731846,0.0,0.0,25.949487802921084
194642930461157702,28.763029444590416,64.22811696601931,66.9283426895353,32.028922995041604,18.485842111215973,0.2760904548736257,0.0,0.0,0.0,34.05035960110522
194642930462519702,14.817744514067737,21.74183668459707,13.952040989646372,90.18127660625457,20.343247218047303,0.00753812629244154,0.0,0.0,0.0,22.509704368678747
194642930545150301,0.0,37.7748408131368,34.19661637176999,72.43130472861917,23.33615800512066,0.8429295253825008,22.931182000536875,0.0,0.0,35.51538999350643
194642930546396201,67.6216325136724,28.180236706630357,25.17565358624297,84.34177855250638,30.955625341919102,3.555715639963733,18.978676019314356,0.0,0.0,29.127846348148616
194742930533156002,31.081431933064614,16.816818095178455,5.969717306245239,101.75346586559321,27.91250473644199,3.1628827582763237,7.894691189599762,0.0,0.0,21.80244512160028
194742930548711401,18.914821066587955,52.18944427785053,60.26595388635704,31.616079502088045,19.545515703808654,1.2389208642216776,24.06920936041365,0.0,0.0,21.100095710951113
194842930528510301,38.84524553424195,81.82018208616364,103.59408593729339,30.52088264940741,27.356457315020315,2.3109384349605477,0.23045281257263928,0.0,0.0,69.78772710200629
194842930532490002,53.01965601240597,29.649452006471943,21.986093287005232,86.2432634982857,12.475244440707185,1.0461852571959964,5.584472428599718,0.0,0.0,24.920391669138798
195142930540612502,29.31295575084787,42.5537273976907,25.053292532144912,92.64366924426484,25.847122176638017,1.0204952618883494,8.18644143350159,0.0,0.0,26.19024561743973
195342928779164901,37.19437293311703,42.84914125122094,29.288645752533093,81.57321306862397,16.327723747728008,0.6829477693715723,29.19368935077336,0.0,0.0,31.8922708527898
195442930454031802,63.311582358900395,35.003575293451846,50.87570796060903,76.11923155150646,9.910125434806279,4.051482047276025,7.772564468804417,0.0,0.0,89.6183341470348
195742929321180801,63.47598285776396,30.273836237183893,30.068881340371828,85.53964088120844,21.769073362649046,0.0,9.000112970207791,0.0,0.0,30.4797977903424
195742929476628902,375.7584965452482,0.963303056680942,8.57261872432414,110.44487306122535,18.339597999308037,0.0,0.0,0.0,0.0,23.686589032748874
195742930478077902,0.18305637579309997,116.21156152523106,64.04430970644451,46.412526860077755,23.98370033934067,0.8248066272564929,15.41788673623828,0.0,0.0,64.33866092308016
195942930473561901,-20.283896580920462,122.01923019063794,187.72199210262247,-60.79993919766055,18.03765851033242,3.4550078521275744,17.687465719668804,0.0,0.0,135.64729222566876
195942930532109202,15.196323547476412,64.94655464246172,37.091123595229426,71.58460767696153,25.175731106841088,1.3278359647329983,5.871648473519458,0.0,0.0,43.63445805234367
196242930528428102,36.35200157274172,43.76032945773168,33.939061306950514,64.07032232089858,18.43781944933019,2.8703087913353174,0.0,0.0,0.0,25.59134207397622
196242930528957301,27.48270776451663,20.21180770100411,6.223508055874076,103.06201917540471,18.33438721953606,4.743551387507856,19.24042662179364,0.0,0.0,20.393180965665074
196542930536473202,11.066234349000224,17.617464577971596,3.0517900662053536,107.19208947633712,28.637543774879987,5.275641965428787,11.716864349533017,0.0,0.0,10.61467585601297
196642930516978601,62.39192911387056,72.01063935578632,91.10770806331048,46.92654209436184,30.20142284030125,6.580125549079092,18.363783117250836,0.0,0.0,69.40677454712093
196842930540591201,99.72678822977761,15.07132188306078,33.48526712448986,94.3810035522978,16.558862903448894,2.835970391184305,5.236641569074969,0.0,0.0,63.46390306366184
196942929885937002,62.29248603403984,11.775648033228398,8.536343615287745,121.34715995627174,15.60614767339826,2.389927494503367,29.897133856553033,0.0,0.0,38.39008413963979
197142928135571602,65.3367832210009,13.265234486018576,9.495047191561252,128.81696797897095,19.114817739109473,4.807106644551108,30.699871782327225,0.0,0.0,17.507507772588724
197242930518932201,32.54518526366989,1.7590440435282826,0.6319721979463229,107.08857712552246,18.181617660011995,2.2995208215181915,7.902508158400593,0.0,0.0,28.60793710441482
197342930455782501,35.60336936564124,49.367845305873196,39.851113454312355,77.60958550898486,22.797756489994995,0.6225465068749282,5.541359988444589,0.0,0.0,29.928501555295234
197342930462733702,91.47729812050144,50.66054924450978,34.56057798538753,158.6614934603535,13.288185131708453,0.45765476871715666,11.078611366516018,0.023110220349531085,0.0,12.833744796198356
197542929575341802,30.672169917499904,11.33906555036765,4.134424024404862,101.37927262073903,22.32751035347757,0.25910803028949436,2.534347923438064,0.0,0.0,21.830246808240496
197642930528232101,27.981547537243234,31.711450331165285,14.57696340989139,93.6561588745754,19.643287253202793,0.37119778242023016,3.919764080697569,0.0,0.0,26.311644482589724
197742930548902501,53.78854570179025,9.445724392778846,6.675653082296631,106.27291043887281,23.22270710096152,1.6346982914288135,8.868293125892913,0.0,0.0,31.246780014092824
197942929165986602,21.61457546894508,44.570630833637814,19.003753707298195,91.05721051190756,16.851055631586974,0.6994171913728473,11.667039600704934,0.0,0.0,33.71463478419102
197942930508734101,17.489518522416486,47.26383158808371,14.004116048519341,90.0116599565214,25.04315642679684,2.3875641094679763,19.068126578191002,0.0,0.0,19.65462916746735
197942930541585801,3.073086898466075,101.46302988905937,24.53717948597653,92.9911542047149,20.969594946086293,0.9809759978757717,32.43344077236581,0.0,0.0,28.102401867127437
198142930550292001,59.73328673640825,12.581106196394156,8.417580753067435,99.90065264979341,22.523296272222133,0.2890644831556642,2.4191697733331607,0.0,0.0,14.959425094796734
198542930542434002,55.9281152615416,16.08599242928134,20.92909781793271,96.61662324665976,22.202659970096462,1.9563665110127044,5.337974537279812,0.0,0.0,35.28853048069409
198742930458981302,15.616893227064937,20.38392454038598,4.966352197079234,97.04009097006794,14.450773246140821,4.144084538473924,8.580070907926457,0.0,0.0,16.25523312666681
198942930550515102,51.82358298926509,53.73912443053459,82.15859899805749,48.1973320947105,29.559810782550084,0.17933728135887306,0.6750389980285937,0.0,0.0,48.790372102823156
199042930548544802,32.10510633189379,5.722934688210963,2.858171027284143,98.0818310080213,17.025991341112036,0.6511491355313938,3.659482239086295,0.0,0.0,11.733689355266216
199142930541839502,40.524784660908615,47.85256963269125,23.085722393572276,98.29676933535514,20.354083320937693,2.0174690832381343,6.797346283546613,0.0,0.0,47.7778874536596
199242930451638001,62.282544083670096,46.334141005323296,41.17286171593283,78.17899641248883,23.968100411976366,1.6762093629814714,7.163100781248344,0.0,0.0,17.361339861024156
199242930462005002,10.853442843463148,69.54162600549138,22.874288987082192,79.96478295160327,20.46779851857396,1.624428898340611,25.95958547710375,0.0,0.0,28.21920139067839
199542930510230901,23.159291581082034,100.12201154448978,94.63727157651911,53.992487493855144,10.951130005301208,1.6082899985559496,19.807660585125173,40.30163630939719,0.0,41.46452545882976
199642930454548302,56.301256660192024,4.523826866232642,3.5372480490385696,115.28702067031269,22.638396744101026,0.70544968859756,4.788839834167914,0.0,0.0,7.69749756182542
199742930449773702,16.624335990446333,20.880571985756433,5.093116568369747,99.68415993423385,16.362564548886002,2.5669973602120146,9.413056168485943,0.0,0.0,25.424707234092182
199842929126793302,91.26269683804935,37.77369252479949,55.52781291671095,54.76928456652625,18.21698608429469,0.0,0.0,0.0,0.0,26.742944647009498
199942930530867601,14.39611535494436,6.228893160540438,1.4600782330064601,100.26156777731711,20.115380122967473,2.8088316645824603,10.652478638503146,0.0,0.0,24.886559396979834
201242930477969001,82.60497375661232,29.03829725142939,57.273986750946314,83.98470577375939,10.915357734999914,1.3636091861025903,4.154268171679632,0.0,0.0,80.39532753530243
201442930467818102,43.90355876325985,35.49927004645189,29.172402672557467,68.74175724318644,16.45346553614266,0.9214077139936008,1.4763927207988403,0.0,0.0,41.62639420903211
201542929584070601,38.15805450179613,43.378627801537846,29.31911220092145,90.44891024644276,19.046749047631835,1.5354463643156544,7.8847810908859435,0.0,0.0,48.822567926254635
201842927928402701,55.69104044170914,13.494244901401906,14.592846908236695,94.45364994822991,25.31152703647364,0.0338816284669094,6.005037914111472,0.0,0.0,29.87236118647144
201942930541697001,43.012107194492145,3.461648620913137,1.1753566089292815,137.42214591749467,5.1930222612210954,0.06301125901367227,10.297072151542592,0.0,0.0,16.008392132398967
202142930527320702,76.8234689263439,7.014800690652258,6.198326463095064,101.83040079317425,21.255035796955084,1.902141842868938,8.667496726811715,0.0,0.0,22.319769026296388
202442930546098002,31.185023476406176,2.0255171816328503,0.5590000763452591,137.35055742692148,0.004384337611533439,0.7318129714449719,13.020062631578947,0.0,0.0,6.279864993818876
202542930519452201,30.75811473467632,115.89373070688991,118.89223396415203,34.5763639554513,18.083170446140375,3.2000282417508985,10.586853018293391,112.1028563560867,5.545932300596436,34.0472912482704
202642928676362302,-18.4798121538111,35.69382968462819,17.45243362723909,78.76364434619337,18.77820042977458,0.8570590464960572,11.253193604326569,5.170450672757938,0.0,24.101730953459864
202642930461705002,43.98314671447665,9.953441302959206,7.018358557791533,90.24537094556561,18.951448680277004,4.838261051601031,27.649180944376347,0.0,0.0,32.75063334576579
202642930475655402,23.498042929175657,33.37638582376873,14.348538019841847,89.1889011371902,22.065775423609935,3.609973302180874,19.00149571883727,0.0,0.0,15.888260822913395
202742928043675701,91.14371776943892,8.963671448305375,18.308999497604677,101.27389843588838,19.96385885332213,0.5097896748516442,13.83510943210282,0.0,0.0,22.020348831263238
202842928570580602,63.10547612531546,40.40225434055534,56.65317590190059,76.75006975662188,15.861128707210915,5.456067412053493,33.0177929316619,0.0,0.0,48.5681216416842
203042930545739702,166.44040489824465,17.978320200068946,131.43780547639358,142.0188330105725,19.640714160322457,0.776720761222407,6.603427878354061,0.0,0.0,30.68940677699378
203442930479279901,67.86700633757555,47.072888206912914,63.05210240567185,60.25733529235938,26.246257994752646,1.693562183491196,28.506083904342113,0.0,0.0,38.60580928617038
